Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-July-2011,17.75,20.40,17.60,19.75,19.433409808936362268,53176,332,1033391.00,21626,40.67,2.80,2.00
8-July-2011,17.80,18.20,17.80,18.15,18.088563727377743550,2597,22,46976.00,1850,71.24,0.40,0.35
7-July-2011,17.80,18.15,17.50,18.05,17.582720902409844471,11702,63,205753.00,9728,83.13,0.65,0.25
6-July-2011,17.80,18.20,17.80,17.90,17.953012912482065997,2788,24,50053.00,1637,58.72,0.40,0.10
5-July-2011,17.90,18.15,17.90,18.15,18.000000000000000000,1037,9,18666.00,1037,100.00,0.25,0.25
4-July-2011,18.40,18.45,17.50,18.35,18.050979068197164078,5924,38,106934.00,5301,89.48,0.95,-0.05
1-July-2011,17.55,18.10,17.55,18.00,17.855163272683455838,8299,50,148180.00,5762,69.43,0.55,0.45
30-June-2011,17.80,18.00,17.55,17.55,17.776931161324224908,3806,28,67659.00,2416,63.48,0.45,-0.25
29-June-2011,17.95,17.95,17.50,17.55,17.620421753607103218,1802,24,31752.00,1626,90.23,0.45,-0.40
28-June-2011,17.45,17.45,17.15,17.40,17.356764295676429567,3585,29,62224.00,3324,92.72,0.30,-0.05
27-June-2011,17.30,17.75,17.30,17.40,17.447383230163196398,1777,25,31004.00,1450,81.60,0.45,0.10
24-June-2011,17.15,17.25,16.90,16.95,17.070107398568019093,3352,28,57219.00,2650,79.06,0.35,-0.20
23-June-2011,17.00,17.25,16.75,16.90,17.009867566865749156,3851,33,65505.00,2772,71.98,0.50,-0.10
22-June-2011,17.15,17.55,16.90,17.10,17.048307475317348377,2836,28,48349.00,2729,96.23,0.65,-0.05
21-June-2011,17.55,17.55,16.65,17.00,17.292556805314410809,26494,51,458149.00,23888,90.16,0.90,-0.55
20-June-2011,17.45,17.45,17.15,17.25,17.304031620553359683,6325,20,109448.00,5575,88.14,0.30,-0.20
17-June-2011,17.95,17.95,17.50,17.85,17.711204819277108433,8300,24,147003.00,7550,90.96,0.45,-0.10
16-June-2011,18.00,18.10,17.60,17.70,17.755980861244019138,2299,22,40821.00,1710,74.38,0.50,-0.30
15-June-2011,18.70,18.85,18.15,18.20,18.490654205607476635,1070,13,19785.00,635,59.35,0.70,-0.50
14-June-2011,18.95,19.00,18.95,19.00,18.975000000000000000,1000,3,18975.00,1000,100.00,0.05,0.05
13-June-2011,18.70,19.00,18.40,18.55,18.747950819672131147,4880,20,91490.00,3689,75.59,0.60,-0.15
10-June-2011,18.95,19.75,18.85,18.85,19.173588039867109634,1204,7,23085.00,1179,97.92,0.90,-0.10
9-June-2011,19.05,19.65,19.05,19.40,19.430830039525691699,2024,31,39328.00,1417,70.01,0.60,0.35
8-June-2011,18.95,19.50,18.95,19.40,19.333638723469231943,6549,50,126616.00,4458,68.07,0.55,0.45
7-June-2011,18.10,18.95,18.10,18.70,18.609895337773549000,2102,17,39118.00,1852,88.11,0.85,0.60
6-June-2011,18.85,18.85,18.30,18.75,18.619057908383751080,4628,31,86169.00,2275,49.16,0.55,-0.10
3-June-2011,18.70,18.95,18.10,18.65,18.647975077881619937,6420,75,119720.00,4264,66.42,0.85,-0.05
2-June-2011,18.30,18.55,18.25,18.25,18.442299850482533641,7357,42,135680.00,6428,87.37,0.30,-0.05
1-June-2011,18.15,18.45,18.15,18.30,18.283852280955829109,1381,10,25250.00,1380,99.93,0.30,0.15
31-May-2011,17.95,18.30,17.85,18.20,18.043367707303291425,7079,74,127729.00,4490,63.43,0.45,0.25
30-May-2011,17.35,17.75,17.30,17.30,17.516103692065985860,3819,36,66894.00,2939,76.96,0.45,-0.05
27-May-2011,17.30,17.90,17.30,17.60,17.643164613329375092,6737,42,118862.00,5811,86.26,0.60,0.30
26-May-2011,17.50,17.85,17.00,17.60,17.577282631615941519,14227,75,250072.00,12263,86.20,0.85,0.10
25-May-2011,17.90,17.90,17.20,17.30,17.342067988668555240,2824,33,48974.00,2561,90.69,0.70,-0.60
24-May-2011,18.00,18.00,17.60,17.65,17.820981387478849407,2955,28,52661.00,2032,68.76,0.40,-0.35
23-May-2011,18.05,18.45,17.55,17.65,17.966444922715711211,10222,63,183653.00,9449,92.44,0.90,-0.40
20-May-2011,18.00,18.75,18.00,18.45,18.276379870129870129,2464,32,45033.00,1860,75.49,0.75,0.45
19-May-2011,18.35,18.75,18.10,18.35,18.591878172588832487,985,20,18313.00,973,98.78,0.65,0.00
18-May-2011,18.40,19.25,18.35,18.35,18.487706569931479242,2481,17,45868.00,2418,97.46,0.90,-0.05
17-May-2011,19.10,19.15,18.25,18.75,18.630214205186020293,2661,31,49575.00,2411,90.61,0.90,-0.35
16-May-2011,19.05,19.35,18.85,19.15,19.137787056367432150,2395,59,45835.00,1925,80.38,0.50,0.10
13-May-2011,19.40,19.85,19.00,19.10,19.337852129602922795,10401,75,201133.00,7793,74.93,0.85,-0.30
12-May-2011,19.75,19.75,19.25,19.25,19.515439429928741092,4210,32,82160.00,3675,87.29,0.50,-0.50
11-May-2011,20.10,20.40,19.90,20.05,20.055233922703802221,6391,67,128173.00,5681,88.89,0.50,-0.05
10-May-2011,20.50,20.95,20.40,20.50,20.528965241709948062,2503,14,51384.00,2060,82.30,0.55,0.00
9-May-2011,20.00,21.00,19.70,20.75,20.413329579843760996,14209,112,290053.00,9194,64.71,1.30,0.75
6-May-2011,20.10,20.10,19.40,19.90,19.699301950957580096,5587,45,110060.00,4156,74.39,0.70,-0.20
5-May-2011,20.00,20.70,19.60,19.85,20.074790880761030014,6097,42,122396.00,3263,53.52,1.10,-0.15
4-May-2011,19.95,20.25,19.65,19.75,19.896351575456053067,3618,68,71985.00,2191,60.56,0.60,-0.20
3-May-2011,20.40,20.60,19.70,19.80,20.112215426435609921,11772,92,236761.00,9944,84.47,0.90,-0.60
2-May-2011,21.00,21.20,20.45,20.50,20.815517952950887329,2423,28,50436.00,1643,67.81,0.75,-0.50
29-April-2011,20.70,21.35,20.65,20.90,20.989924906132665832,15980,50,335419.00,11670,73.03,0.70,0.20
28-April-2011,21.30,21.55,21.00,21.10,21.227681920480120030,5332,52,113186.00,3276,61.44,0.55,-0.20
27-April-2011,21.30,21.85,21.25,21.30,21.709503592423252775,6124,34,132949.00,5107,83.39,0.60,0.00
26-April-2011,21.60,21.60,21.10,21.30,21.319447908871705329,12027,81,256409.00,8537,70.98,0.50,-0.30
25-April-2011,22.00,22.00,21.50,21.60,21.635295636457526465,7746,33,167587.00,6945,89.66,0.50,-0.40
21-April-2011,23.50,23.50,21.70,21.80,21.891897521349718808,4801,23,105103.00,4320,89.98,1.80,-1.70
20-April-2011,21.80,22.60,21.80,22.10,22.110298792116973935,3146,21,69559.00,3016,95.87,0.80,0.30
19-April-2011,22.00,22.00,21.50,21.75,21.770325203252032520,2952,34,64266.00,2305,78.08,0.50,-0.25
18-April-2011,22.00,22.65,21.60,21.75,22.307142857142857142,11340,60,252963.00,8299,73.18,1.05,-0.25
15-April-2011,22.90,23.00,22.00,22.05,22.471261285420577455,11187,74,251386.00,10066,89.98,1.00,-0.85
13-April-2011,22.60,23.25,22.20,22.95,22.864449681417474033,11457,66,261958.00,8845,77.20,1.05,0.35
11-April-2011,22.65,22.90,22.15,22.35,22.399752475247524752,3232,55,72396.00,2237,69.21,0.75,-0.30
8-April-2011,23.65,24.00,22.50,22.65,23.094424142402451962,16966,140,391820.00,9241,54.47,1.50,-1.00
7-April-2011,23.00,24.70,23.00,24.05,23.979915215870272050,48594,321,1165280.00,26322,54.17,1.70,1.05
6-April-2011,22.95,23.35,22.35,22.85,22.878712871287128712,15756,104,360477.00,8353,53.01,1.00,-0.10
5-April-2011,23.75,23.75,22.50,22.80,22.767436369646314397,21177,121,482146.00,15951,75.32,1.25,-0.95
4-April-2011,21.50,23.25,21.15,23.00,22.707813665920477561,28143,216,639066.00,17556,62.38,2.10,1.50
1-April-2011,20.55,22.40,20.50,22.00,21.698878371369294605,30848,233,669367.00,19760,64.06,1.90,1.45
31-March-2011,20.60,22.90,20.10,21.30,21.181070496083550913,22980,121,486741.00,17091,74.37,2.80,0.70
30-March-2011,19.85,20.55,19.85,20.00,20.309133915574963609,5496,35,111619.00,3956,71.98,0.70,0.15
29-March-2011,20.50,20.50,19.70,19.75,19.988551323578688707,17906,50,357915.00,16907,94.42,0.80,-0.75
28-March-2011,20.50,20.50,20.10,20.25,20.290879871434310968,14934,68,303024.00,13022,87.20,0.40,-0.25
25-March-2011,20.35,21.10,20.10,20.40,20.472186127096095538,16161,85,330851.00,10717,66.31,1.00,0.05
24-March-2011,20.05,20.40,19.95,20.15,20.189683317009467841,6126,29,123682.00,5622,91.77,0.45,0.10
23-March-2011,19.65,20.35,19.65,20.10,20.095522024823558043,8218,44,165145.00,6849,83.34,0.70,0.45
22-March-2011,19.35,20.45,19.35,20.00,20.089356949098452209,6267,43,125900.00,3361,53.63,1.10,0.65
21-March-2011,19.60,19.75,19.50,19.60,19.624551166965888689,4456,28,87447.00,4292,96.32,0.25,0.00
18-March-2011,19.85,20.00,19.55,19.75,19.732297063903281519,6948,39,137100.00,5746,82.70,0.45,-0.10
17-March-2011,20.55,20.90,19.70,19.75,20.084429626959812578,11098,60,222897.00,9168,82.61,1.20,-0.80
16-March-2011,20.60,20.75,20.00,20.00,20.391018718502519798,11112,62,226585.00,8085,72.76,0.75,-0.60
15-March-2011,19.50,20.25,19.50,20.00,19.916573033707865168,3560,54,70903.00,2114,59.38,0.75,0.50
14-March-2011,20.45,20.50,19.95,20.20,20.139437526835551738,9316,58,187619.00,6928,74.37,0.55,-0.25
11-March-2011,21.50,21.50,20.10,20.65,20.662879950875038378,9771,108,201897.00,5591,57.22,1.40,-0.85
10-March-2011,21.70,21.80,21.05,21.35,21.359040333796940194,14380,138,307143.00,7661,53.28,0.75,-0.35
9-March-2011,22.10,23.25,20.80,22.35,22.137638014847194483,53074,377,1174933.00,11494,21.66,2.45,0.25
8-March-2011,22.00,22.35,21.25,21.60,21.777032183363595694,38001,251,827549.00,13323,35.06,1.10,-0.40
7-March-2011,23.40,24.50,21.55,21.90,22.719958162403604206,466566,2591,10600360.00,70546,15.12,2.95,-1.50
4-March-2011,19.00,22.40,19.00,22.40,21.820408806021857579,158755,744,3464099.00,59738,37.63,3.40,3.40
3-March-2011,18.50,18.90,18.35,18.70,18.589248215035699286,2381,29,44261.00,2316,97.27,0.55,0.20
1-March-2011,18.90,18.95,18.15,18.80,18.537108537108537108,6993,49,129630.00,4739,67.77,0.80,-0.10
28-February-2011,18.90,19.00,17.80,18.35,18.469329256640550353,5233,45,96650.00,4921,94.04,1.20,-0.55
25-February-2011,17.50,18.30,17.40,18.05,18.002328589909443725,7730,56,139158.00,5567,72.02,0.90,0.55
24-February-2011,18.70,18.85,17.80,18.00,18.114669254407245673,12366,67,224006.00,7657,61.92,1.05,-0.70
23-February-2011,18.60,19.00,18.50,18.70,18.733941316415543219,5044,36,94494.00,4843,96.02,0.50,0.10
22-February-2011,19.75,19.75,18.75,18.90,18.944732297063903281,8106,61,153566.00,6366,78.53,1.00,-0.85
21-February-2011,19.05,19.45,19.00,19.30,19.220632279534109816,9015,49,173274.00,7105,78.81,0.45,0.25
18-February-2011,19.60,20.45,19.50,19.70,19.880557778031775060,8749,51,173935.00,5860,66.98,0.95,0.10
17-February-2011,20.25,20.30,20.00,20.30,20.068134893324156916,1453,16,29159.00,1353,93.12,0.30,0.05
16-February-2011,19.50,20.25,19.50,20.00,19.965023177412557943,4746,48,94754.00,4294,90.48,0.75,0.50
15-February-2011,20.35,20.35,19.75,20.15,20.026710893854748603,5728,33,114713.00,3625,63.29,0.60,-0.20
14-February-2011,19.75,20.85,19.45,20.20,20.136875495638382236,6305,95,126963.00,5082,80.60,1.40,0.45
11-February-2011,18.25,19.80,18.00,19.30,18.950183578104138851,11984,79,227099.00,7768,64.82,1.80,1.05
10-February-2011,19.10,19.90,18.00,18.55,19.010785029862931293,23273,154,442438.00,12234,52.57,1.90,-0.55
9-February-2011,20.00,20.00,18.55,18.65,19.001204412969118851,20757,93,394408.00,16188,77.99,1.45,-1.35
8-February-2011,20.15,20.25,19.50,19.60,19.783948269303917839,5258,35,104024.00,5027,95.61,0.75,-0.55
7-February-2011,20.20,21.30,20.15,20.25,20.310298102981029810,1476,24,29978.00,1150,77.91,1.15,0.05
4-February-2011,20.50,21.25,20.50,20.95,20.959452404431811589,17239,62,361320.00,13085,75.90,0.75,0.45
3-February-2011,20.05,20.65,20.05,20.60,20.540693385788050159,4067,31,83539.00,3776,92.84,0.60,0.55
2-February-2011,20.30,20.40,19.75,20.20,20.163577297917064781,10466,43,211032.00,9773,93.38,0.65,-0.10
1-February-2011,21.30,21.35,19.25,19.55,19.747794213053068638,30828,194,608785.00,15645,50.75,2.10,-1.75
31-January-2011,20.20,20.80,20.20,20.35,20.530558906312826698,4974,60,102119.00,3915,78.71,0.60,0.15
28-January-2011,22.40,22.40,19.80,21.20,20.930625941651828516,58408,236,1222516.00,32622,55.85,2.60,-1.20
27-January-2011,22.00,22.50,21.70,22.30,22.039521084975630430,9438,47,208009.00,8467,89.71,0.80,0.30
25-January-2011,23.35,23.40,22.15,22.55,22.777795115861746118,12817,45,291943.00,5589,43.61,1.25,-0.80
24-January-2011,22.75,23.00,22.35,22.50,22.742349457058242843,6078,69,138228.00,5387,88.63,0.65,-0.25
21-January-2011,21.90,22.45,21.90,22.45,22.261648745519713261,1116,12,24844.00,700,62.72,0.55,0.55
20-January-2011,20.80,22.50,20.80,22.35,21.870227959351826421,7282,55,159259.00,2854,39.19,1.70,1.55
19-January-2011,22.50,22.50,22.05,22.05,22.143101482326111744,3508,20,77678.00,2483,70.78,0.45,-0.45
18-January-2011,22.55,22.55,21.80,21.95,22.046477254064706848,6089,48,134241.00,4380,71.93,0.75,-0.60
17-January-2011,23.00,23.00,21.80,22.05,22.473833807055676308,5981,68,134416.00,3552,59.39,1.20,-0.95
14-January-2011,22.05,22.70,21.85,22.15,22.169692423105776444,13330,105,295522.00,7679,57.61,0.85,0.10
13-January-2011,23.00,23.00,22.10,22.55,22.515359323626115547,10645,56,239676.00,6784,63.73,0.90,-0.45
12-January-2011,22.20,22.90,21.30,22.60,22.207237756406692979,17989,102,399486.00,11210,62.32,1.60,0.40
11-January-2011,22.80,22.95,22.00,22.10,22.420959970348406226,10792,80,241967.00,8098,75.04,0.95,-0.70
10-January-2011,23.70,24.15,22.40,22.70,23.107649231502442511,16786,121,387885.00,10175,60.62,1.75,-1.00
7-January-2011,25.60,25.70,24.00,24.15,24.484371460928652321,17660,83,432394.00,15331,86.81,1.70,-1.45
6-January-2011,25.50,26.00,25.20,25.40,25.699964931616652472,19961,97,512997.00,13325,66.76,0.80,-0.10
5-January-2011,26.50,26.50,25.30,25.60,25.788608338226658837,6812,61,175672.00,5110,75.01,1.20,-0.90
4-January-2011,26.00,26.50,25.80,26.00,26.133302933576531387,19737,106,515793.00,8604,43.59,0.70,0.00
3-January-2011,26.25,27.50,26.20,26.40,26.806134296587757208,31006,308,831151.00,16525,53.30,1.30,0.15
31-December-2010,25.35,26.90,25.35,26.65,26.191964909339815047,35793,147,937489.00,28139,78.62,1.55,1.30
30-December-2010,26.15,26.15,25.60,25.90,25.833781220360417325,25304,116,653698.00,13885,54.87,0.55,-0.25
29-December-2010,24.90,26.50,24.70,25.90,25.641196457714637343,37377,187,958391.00,16072,43.00,1.80,1.00
28-December-2010,24.80,24.80,24.15,24.25,24.504212860310421286,11275,83,276285.00,7140,63.33,0.65,-0.55
27-December-2010,24.95,25.45,24.35,24.80,24.821600287047003946,13935,160,345889.00,9274,66.55,1.10,-0.15
24-December-2010,23.80,25.00,23.45,24.60,24.210649836668675271,31531,220,763386.00,13118,41.60,1.55,0.80
23-December-2010,24.85,25.15,23.90,24.10,24.393535554450522128,20110,119,490554.00,10376,51.60,1.25,-0.75
22-December-2010,25.50,25.65,24.50,24.75,25.201516220028208744,17016,145,428829.00,11712,68.83,1.15,-0.75
21-December-2010,25.70,26.00,24.65,25.05,25.523432709434403013,34247,181,874101.00,23308,68.06,1.35,-0.65
20-December-2010,23.05,26.60,23.05,25.55,25.655164841460037999,104737,781,2687045.00,37266,35.58,3.55,2.50
16-December-2010,22.05,24.80,22.05,23.80,23.128682421495629653,30890,246,714445.00,19783,64.04,2.75,1.75
15-December-2010,22.20,22.65,21.10,22.10,22.072090352220520673,26120,115,576523.00,18523,70.92,1.55,-0.10
14-December-2010,21.10,22.25,21.10,21.75,21.631477211068909386,29488,181,637869.00,18405,62.42,1.15,0.65
13-December-2010,20.50,21.60,20.15,21.30,20.783540389518797808,18433,124,383103.00,11341,61.53,1.45,0.80
10-December-2010,19.90,20.90,19.85,20.10,20.210168210168210168,21164,116,427728.00,14950,70.64,1.05,0.20
9-December-2010,21.05,21.45,19.30,20.20,20.462028487581418652,41913,193,857625.00,30044,71.68,2.15,-0.85
8-December-2010,22.45,22.45,20.50,20.80,20.995922163399627986,13978,117,293481.00,9232,66.05,1.95,-1.65
7-December-2010,22.50,22.95,21.75,21.90,22.075449569976544175,12790,81,282345.00,6414,50.15,1.20,-0.60
6-December-2010,23.00,23.70,22.75,22.90,23.301500441306266548,11330,105,264006.00,6619,58.42,0.95,-0.10
3-December-2010,24.30,24.30,22.80,23.10,23.759118236472945891,24950,131,592790.00,17948,71.94,1.50,-1.20
2-December-2010,24.10,24.85,24.05,24.25,24.360965483269413461,28421,166,692363.00,16900,59.46,0.80,0.15
1-December-2010,23.25,23.90,22.90,23.80,23.554274881516587677,26375,122,621244.00,18208,69.04,1.00,0.55
30-November-2010,22.20,23.25,21.25,22.90,22.504090343233149564,22492,164,506162.00,12643,56.21,2.00,0.70
29-November-2010,22.00,22.10,21.05,21.90,21.670609924719618989,13018,97,282108.00,8238,63.28,1.05,-0.10
26-November-2010,22.35,22.35,20.50,21.95,21.565480798357510686,59422,240,1281464.00,36259,61.02,1.85,-0.40
25-November-2010,23.10,23.50,22.70,22.85,23.041996879875195007,16025,93,369248.00,14963,93.37,0.80,-0.25
24-November-2010,24.00,24.15,23.05,23.05,23.528966102801907125,30622,175,720504.00,14500,47.35,1.10,-0.95
23-November-2010,24.50,24.75,22.75,23.40,23.566002287207972553,24484,205,576990.00,19962,81.53,2.00,-1.10
22-November-2010,24.10,25.50,23.05,24.70,24.694543272322002657,23329,229,576099.00,10171,43.60,2.45,0.60
19-November-2010,25.20,25.50,23.95,24.30,24.807634711540902053,39399,305,977396.00,25098,63.70,1.55,-0.90
18-November-2010,26.80,27.45,25.15,25.40,25.822024543860788260,61604,313,1590740.00,43634,70.83,2.30,-1.40
16-November-2010,28.55,28.55,25.75,26.20,27.093057498343517632,67915,510,1840025.00,23414,34.48,2.80,-2.35
15-November-2010,26.70,27.00,26.35,26.55,26.626226583407671721,23541,100,626808.00,18550,78.80,0.65,-0.15
12-November-2010,26.85,28.15,26.40,26.60,27.017391919954691334,42376,269,1144889.00,28899,68.20,1.75,-0.25
11-November-2010,28.50,28.90,27.05,27.35,28.002880460873739798,49992,218,1399920.00,34557,69.13,1.85,-1.15
10-November-2010,29.25,29.85,28.25,28.45,28.895368597092223451,37073,240,1071238.00,23069,62.23,1.60,-0.80
9-November-2010,30.25,30.25,28.60,29.20,29.452466092820106766,78302,426,2306187.00,44199,56.45,1.65,-1.05
8-November-2010,28.10,30.55,27.10,29.45,29.398824060676994535,108509,746,3190037.00,41209,37.98,3.45,1.35
5-November-2010,28.00,28.45,27.05,28.00,27.906949177655949029,13498,66,376688.00,9524,70.56,1.40,0.00
4-November-2010,29.00,29.00,27.10,27.65,27.900460392888336220,67551,383,1884704.00,37916,56.13,1.90,-1.35
3-November-2010,28.95,30.00,28.55,28.80,29.168964872676032035,69547,415,2028614.00,28259,40.63,1.45,-0.15
2-November-2010,29.20,29.55,28.10,28.30,28.662104101214231128,58885,309,1687768.00,39648,67.33,1.45,-0.90
1-November-2010,29.10,30.90,27.65,29.15,29.376321378290023146,83814,381,2462147.00,34397,41.04,3.25,0.05
29-October-2010,29.80,29.80,27.85,28.15,28.514333012793202926,82153,522,2342538.00,41442,50.44,1.95,-1.65
28-October-2010,24.90,31.10,24.90,29.40,29.909332175593633365,142807,944,4271262.00,38148,26.71,6.20,4.50
27-October-2010,31.90,34.00,29.30,30.15,32.006931173547080774,1493975,7466,47817555.00,265504,17.77,4.70,-1.75
26-October-2010,25.20,30.35,24.80,30.30,29.679692989835608032,1010390,4015,29988065.00,192077,19.01,5.55,5.10
25-October-2010,25.10,25.75,25.05,25.30,25.330891277960811513,23068,119,584333.00,15021,65.12,0.70,0.20
22-October-2010,25.45,25.85,25.05,25.15,25.271470732907033939,20330,95,513769.00,14184,69.77,0.80,-0.30
21-October-2010,24.60,26.70,24.60,25.80,25.719998617447808654,57864,355,1488262.00,28513,49.28,2.10,1.20
20-October-2010,25.65,26.40,24.25,24.80,25.344233318603623508,27156,230,688248.00,18736,68.99,2.15,-0.85
19-October-2010,27.00,27.45,26.00,26.25,26.344313581155686418,32604,200,858930.00,18232,55.92,1.45,-0.75
18-October-2010,27.15,29.95,25.55,26.55,26.291837387033969720,68826,320,1809562.00,33225,48.27,4.40,-0.60
15-October-2010,28.40,28.40,26.25,26.45,26.890279299540587816,52023,375,1398913.00,31970,61.45,2.15,-1.95
14-October-2010,27.80,29.50,27.30,27.45,28.015387696518575386,149795,802,4196565.00,67695,45.19,2.20,-0.35
13-October-2010,28.50,29.65,27.20,27.60,28.605325038880248833,160750,1025,4598306.00,67009,41.69,2.45,-0.90
12-October-2010,29.50,30.70,27.50,28.15,28.940000834480744356,311571,1993,9016865.00,89296,28.66,3.20,-1.35
11-October-2010,28.50,32.20,27.50,29.90,30.530590547247640871,2512263,8510,76700873.00,354407,14.11,4.70,1.40
8-October-2010,23.20,27.05,22.55,26.85,26.146064858651197868,601986,2553,15739565.00,197947,32.88,4.50,3.65
7-October-2010,22.75,23.25,22.40,22.55,22.860636769869135014,25064,149,572979.00,16213,64.69,0.85,-0.20
6-October-2010,23.05,23.70,22.15,23.05,23.237831007581584441,18202,118,422975.00,14172,77.86,1.55,0.00
5-October-2010,23.85,23.85,23.00,23.25,23.400587685321223453,37435,211,876001.00,24515,65.49,0.85,-0.60
4-October-2010,24.00,24.75,23.50,23.85,24.037894562368565538,96531,483,2320402.00,48408,50.15,1.25,-0.15
1-October-2010,23.00,24.15,23.00,23.65,23.600453753595592107,197464,730,4660240.00,78821,39.92,1.15,0.65
30-September-2010,23.25,23.25,21.75,22.90,22.607896423327465502,123271,789,2786898.00,52579,42.65,1.50,-0.35
29-September-2010,21.00,24.70,20.55,23.00,23.819097176946146824,490816,2895,11690794.00,134101,27.32,4.15,2.00
28-September-2010,20.50,21.25,20.50,20.75,20.694850143152248758,27593,111,571033.00,22992,83.33,0.75,0.25
27-September-2010,20.80,20.80,20.50,20.55,20.668139209136946449,9281,40,191821.00,8778,94.58,0.30,-0.25
24-September-2010,20.60,20.80,20.40,20.45,20.562126494023904382,8032,59,165155.00,6630,82.54,0.40,-0.15
23-September-2010,20.95,20.95,20.40,20.55,20.540135792362883420,20767,72,426557.00,19490,93.85,0.55,-0.40
22-September-2010,20.35,21.00,20.20,20.45,20.456657483930211202,10890,79,222773.00,9472,86.98,0.80,0.10
21-September-2010,21.05,21.40,20.50,20.65,20.959162345753446681,24879,150,521443.00,18510,74.40,0.90,-0.40
20-September-2010,20.60,21.60,20.60,21.10,21.233827802416271601,19617,90,416544.00,15757,80.32,1.00,0.50
17-September-2010,21.40,21.40,20.80,20.90,20.966028412600370599,9714,55,203664.00,9008,92.73,0.60,-0.50
16-September-2010,21.20,21.45,20.65,21.05,21.046919864265204907,30648,90,645046.00,25465,83.09,0.80,-0.15
15-September-2010,21.30,21.65,21.20,21.20,21.464450988641144299,21393,60,459189.00,19452,90.93,0.45,-0.10
14-September-2010,22.55,22.60,21.50,21.50,21.647917910852923611,18419,62,398733.00,14949,81.16,1.10,-1.05
13-September-2010,21.90,22.40,21.10,21.95,21.933024858146446906,59216,243,1298786.00,46852,79.12,1.30,0.05
9-September-2010,20.45,21.50,20.45,21.30,21.013083483630361018,32713,155,687401.00,25948,79.32,1.05,0.85
8-September-2010,20.30,21.00,20.30,20.50,20.667621344588483569,13268,60,274218.00,9781,73.72,0.70,0.20
7-September-2010,20.80,21.30,20.50,20.55,20.837810644934097997,9939,81,207107.00,8026,80.75,0.80,-0.25
6-September-2010,21.00,21.50,20.65,20.80,21.057969129379118973,23064,120,485681.00,16247,70.44,0.85,-0.20
3-September-2010,20.50,20.95,20.25,20.65,20.720461989312187553,29005,68,600997.00,24505,84.49,0.70,0.15
2-September-2010,20.30,20.70,20.10,20.35,20.402073765179904764,35491,111,724090.00,21525,60.65,0.60,0.05
1-September-2010,19.95,20.60,19.95,20.30,20.210859396496377143,21806,94,440718.00,14485,66.43,0.65,0.35
31-August-2010,20.45,20.70,19.15,19.95,19.970328351696301952,36668,308,732272.00,22752,62.05,1.55,-0.50
30-August-2010,21.95,22.25,20.75,20.85,21.538158501320145844,47722,152,1027844.00,37380,78.33,1.50,-1.10
27-August-2010,20.40,21.85,19.90,20.60,20.832055203813046880,70285,517,1464181.00,31452,44.75,1.95,0.20
26-August-2010,20.90,20.90,20.10,20.25,20.462453168268447629,18417,105,376857.00,11079,60.16,0.80,-0.65
25-August-2010,20.70,20.85,20.25,20.70,20.625068953858746908,56197,151,1159067.00,48879,86.98,0.60,0.00
24-August-2010,21.80,21.80,20.30,20.55,20.941279480299392741,35405,229,741426.00,28108,79.39,1.50,-1.25
23-August-2010,22.50,22.90,21.55,21.95,22.014569393481545434,37064,194,815948.00,20226,54.57,1.35,-0.55
20-August-2010,21.00,23.90,21.00,22.35,22.389811295592451823,74985,470,1678900.00,33717,44.96,2.90,1.35
19-August-2010,22.50,22.80,21.00,21.45,21.816395378257569368,59285,376,1293385.00,36401,61.40,1.80,-1.05
18-August-2010,23.20,23.60,22.30,22.60,22.946811543169508861,59637,373,1368479.00,28673,48.08,1.30,-0.60
17-August-2010,24.50,25.10,22.35,22.85,23.645275610073574532,645332,2297,15259053.00,178122,27.60,2.75,-1.65
16-August-2010,20.40,23.45,20.40,23.45,23.163897294936310852,702867,2467,16281139.00,250886,35.69,3.05,3.05
13-August-2010,19.30,19.85,19.20,19.55,19.554932608449428021,17658,106,345301.00,10156,57.52,0.65,0.25
12-August-2010,19.70,19.70,19.25,19.45,19.440824695295591753,8779,43,170671.00,6782,77.25,0.45,-0.25
11-August-2010,19.30,19.80,19.10,19.30,19.387201830824751342,11361,61,220258.00,10600,93.30,0.70,0.00
10-August-2010,18.80,19.85,18.80,19.75,19.507137012455677788,10999,97,214559.00,8018,72.90,1.05,0.95
9-August-2010,19.55,19.80,19.25,19.40,19.481647102664430780,5367,57,104558.00,4971,92.62,0.55,-0.15
6-August-2010,19.65,19.90,19.25,19.35,19.648347826086956521,20125,127,395423.00,14164,70.38,0.65,-0.30
5-August-2010,19.20,20.20,19.10,19.20,19.622051886792452830,33920,238,665580.00,21278,62.73,1.10,0.00
4-August-2010,18.75,19.10,18.50,18.75,18.708245118795577511,17004,77,318115.00,13975,82.19,0.60,0.00
3-August-2010,18.60,19.20,18.55,18.60,18.741535526943252265,8388,54,157204.00,6663,79.43,0.65,0.00
2-August-2010,19.00,19.40,18.75,18.85,18.995625128170073142,14629,75,277887.00,12343,84.37,0.65,-0.15
30-July-2010,19.25,19.90,18.90,19.05,19.353400987383433900,14584,95,282250.00,9157,62.79,1.00,-0.20
29-July-2010,19.35,19.50,19.10,19.40,19.381183952118208173,10693,47,207243.00,8589,80.32,0.40,0.05
